,wild_mean,wild_var,mutant_mean,mutant_var
0,52.32,152.9176,52.36,153.35039999999998
0,52.08,130.0136,52.17,130.52110000000002
0,53.5,192.45,53.5,192.45
0,51.89,135.3579,51.95,135.3675
0,52.3,144.55,59.02,186.65959999999995
0,51.0,156.16,50.59,152.00189999999998
0,53.94,160.47639999999998,54.11,163.11789999999996
0,53.94,159.93640000000002,53.94,159.93640000000002
0,50.53,144.9891,50.53,144.9891
0,51.02,145.5996,51.04,144.97840000000002
0,53.04,195.7784,52.99,200.26989999999998
0,52.93,155.2251,46.18,117.46760000000002
0,50.82,152.76759999999996,50.67,150.8611
0,53.85,145.5475,53.8,141.14
0,51.6,184.12,51.58,190.6036
0,51.25,123.9275,51.47,124.5891
0,52.65,136.6675,52.65,136.6675
0,52.54,156.36839999999998,59.99,204.8499
0,51.36,151.6104,51.36,150.35039999999998
0,52.72,183.80159999999995,52.22,178.3716
0,52.48,140.6096,52.48,140.6096
0,52.69,122.75389999999999,52.31,122.23389999999999
0,51.66,133.2644,51.68,133.49760000000003
0,48.4,178.79999999999995,42.34,136.3444
0,51.26,121.6524,51.25,120.7675
0,50.21,161.5059,50.17,161.3211
0,52.52,154.88960000000003,52.01,152.0099
0,50.76,169.7224,50.76,169.7224
0,52.99,174.7699,52.84,173.21439999999998
0,51.75,203.0475,51.76,202.62239999999997
0,50.68,148.8576,50.68,148.8576
0,52.52,149.5096,52.36,147.7504
0,53.54,162.7884,54.27,171.87709999999998
0,54.58,139.06360000000004,54.58,139.06360000000004
0,51.46,155.5484,51.76,159.5824
0,49.38,154.0156,49.29,152.7659
0,51.17,156.8211,58.47,205.38909999999998
0,51.46,144.4084,59.65,195.2475
0,61.79,204.00590000000003,61.27,200.8371
0,63.05,214.2875,63.02,220.7196
0,59.38,204.57559999999998,59.47,205.8291
0,59.71,226.1659,59.71,226.1659
0,59.38,160.5556,59.38,160.5556
0,57.14,235.22040000000004,57.14,235.22040000000004
0,62.05,203.7475,62.86,214.50040000000004
0,60.92,247.47359999999998,60.77,240.97709999999998
0,60.97,271.56909999999993,60.97,271.56909999999993
0,61.65,239.4275,61.65,239.4275
0,61.81,223.0139,61.82,221.94760000000002
0,61.7,303.53,61.31,291.1739
0,60.61,210.57789999999997,60.61,210.57789999999997
0,61.2,200.58,61.18,208.9476
0,61.51,208.8499,61.77,209.67710000000002
0,62.43,220.12509999999997,62.42,220.6236
0,59.59,250.98189999999994,59.59,250.98189999999994
0,59.91,241.62189999999998,55.63,209.03310000000005
0,59.87,277.17310000000003,60.31,280.65389999999996
0,61.57,204.84510000000003,61.68,205.8576
0,60.01,181.32989999999998,59.42,174.2036
0,59.91,218.34189999999998,59.92,220.9536
0,59.43,170.0251,59.53,171.42910000000003
0,61.84,235.5744,61.15,227.1075
0,60.25,201.3075,60.69,206.91389999999998
0,60.0,163.92,60.0,163.92
0,57.85,169.4675,57.85,169.4675
0,61.05,260.4075,66.83,313.82110000000006
0,61.68,177.5776,61.68,177.5776
0,60.23,199.63710000000003,60.23,199.63710000000003
0,60.5,234.53,61.31,249.77389999999997
0,61.81,260.83389999999997,61.23,251.83710000000002
0,58.99,203.18990000000002,58.99,203.18990000000002
0,62.96,210.2384,62.84,208.53440000000003
0,59.88,222.4256,55.4,188.99999999999997
0,60.35,159.96749999999997,60.28,160.66160000000002
0,59.25,208.6275,59.13,207.89310000000006
0,61.12,221.86559999999997,61.12,221.86559999999997
0,61.17,209.0411,61.03,207.58910000000003
0,60.23,256.73710000000005,60.76,263.8024
0,60.77,212.15709999999999,60.77,212.15709999999999
0,58.34,240.68439999999998,57.9,231.01
0,62.37,220.6131,62.95,226.56749999999997
0,59.49,251.4899,60.02,259.01959999999997
0,59.5,223.39,59.5,223.39
0,64.82,259.62760000000003,64.82,259.62760000000003
0,59.86,163.34040000000002,59.32,156.7176
0,62.18,253.2676,61.17,240.8611
0,60.63,249.55310000000006,71.88,348.6256000000001
0,59.29,216.2259,59.19,213.95390000000003
0,61.57,210.8651,52.89,156.05790000000002
0,61.74,198.15240000000003,61.7,200.16999999999996
0,57.74,236.6124,57.74,236.6124
0,64.09,200.22190000000003,64.2,202.52
0,62.42,215.18359999999993,58.55,188.44749999999996
0,60.12,210.34560000000005,60.12,210.34560000000005
0,61.58,190.78360000000004,61.1,186.19
0,58.93,227.34509999999997,59.4,231.1
0,62.35,231.62749999999997,62.35,231.62749999999997
0,60.55,234.80749999999998,60.55,234.80749999999998
0,58.49,254.26989999999998,59.26,266.57239999999996
0,60.4,190.02,60.4,190.02
0,59.31,207.2539,65.15,250.62749999999997
0,61.36,167.2504,72.8,235.96
0,58.34,200.46439999999998,57.97,197.62909999999997
0,62.52,194.88959999999994,62.52,194.88959999999994
0,60.37,262.7731,60.95,273.32750000000004
0,61.78,213.8916,62.25,220.4475
0,62.22,243.03159999999997,62.22,243.03159999999997
0,58.61,192.57790000000006,57.8,182.28000000000003
0,59.75,207.0675,54.38,171.3156
0,61.48,192.0496,61.29,188.02590000000004
0,63.64,224.9104,57.99,185.8299
0,62.53,248.52910000000003,63.14,256.6004
0,62.78,223.97160000000008,62.76,235.04240000000001
0,59.2,149.44000000000003,58.35,144.14749999999998
0,59.77,212.3971,59.77,212.3971
0,59.45,206.0075,63.06,231.97639999999998
0,60.84,228.83440000000002,60.14,218.9404
0,59.63,205.59310000000002,69.68,283.9376
0,58.67,187.98109999999997,58.68,187.63760000000002
0,63.04,229.1584,63.04,229.1584
0,61.99,206.2099,61.27,197.69710000000003
0,60.12,240.44559999999998,59.98,249.77960000000002
0,60.24,238.20239999999998,73.3,356.80999999999995
0,74.38,288.6356,74.71,290.8659
0,74.05,277.78749999999997,73.24,271.72240000000005
0,70.22,315.6516,70.23,325.1771
0,73.66,344.28439999999995,73.36,341.6304
0,76.3,343.9699999999999,75.95,339.1075000000001
0,71.4,293.46,72.07,303.2851
0,75.04,426.37839999999994,75.04,426.37839999999994
0,72.29,317.78589999999997,72.29,317.78589999999997
0,74.64,341.45040000000006,74.47,331.94910000000004
0,73.1,297.67,73.1,297.67
0,75.9,429.74999999999994,84.11,529.7379
0,81.25,418.3875,82.55,441.5875
0,80.15,371.2675000000001,79.66,361.9644000000002
0,80.47,492.4491,79.79,485.5859
0,81.6,463.74,82.42,478.14359999999994
0,81.0,421.38,81.0,421.38
0,83.59,439.02189999999996,83.38,438.6356000000001
0,82.64,402.81039999999996,82.64,402.81039999999996
0,79.52,381.6895999999999,79.19,378.0339
0,79.47,379.00910000000005,78.78,367.45160000000004
0,85.56,440.22640000000007,84.68,435.4776
0,78.12,290.5656000000001,78.12,290.5656000000001
0,81.02,394.5196000000001,80.85,392.7875
0,79.59,455.02189999999996,79.59,455.02189999999996
0,83.16,384.87440000000004,83.16,384.87440000000004
0,82.27,418.6771,82.02,414.3796
0,80.83,432.6811,80.76,449.24240000000003
0,82.14,442.82039999999995,81.43,424.66509999999994
0,79.73,360.7771,79.63,361.1931000000001
0,82.91,454.84189999999995,82.47,445.68909999999994
0,80.73,411.4971,80.73,411.4971
0,78.87,326.9531,78.97,328.7091
0,78.57,413.56510000000003,75.2,377.0199999999999
0,80.73,428.1571,68.17,307.0011
0,82.6,414.86000000000007,83.1,425.98999999999995
0,83.77,357.0771,83.0,348.26
0,80.26,299.4124,80.26,299.4124
0,79.31,425.1538999999999,80.06,434.79639999999995
0,85.02,410.9996,83.85,393.0475
0,81.27,371.29710000000006,81.29,369.5259
0,81.41,385.8419,68.71,274.5059
0,84.41,499.78189999999995,85.5,523.79
0,83.04,419.6184000000001,68.21,283.06590000000006
0,83.53,412.48909999999995,82.33,392.7011
0,80.77,432.0171000000001,80.72,428.5015999999999
0,83.29,369.62590000000006,83.29,369.62590000000006
0,84.18,433.84759999999994,85.5,458.31
0,85.35,344.9275,84.93,338.2851
0,79.54,346.2884,90.12,444.7856
0,81.29,405.5859,78.2,375.38
0,83.36,353.5704,84.13,361.8131000000001
0,84.16,325.3544,84.16,325.3544
0,82.69,497.37390000000005,83.6,510.76000000000005
0,83.53,371.76910000000004,83.53,371.76910000000004
0,83.95,447.1075,83.0,427.22
0,81.94,324.6364,81.22,317.0116
0,79.75,344.1275,79.21,336.70590000000004
0,85.89,429.47790000000003,85.96,440.7984
0,82.01,332.6099,83.11,345.6179
0,82.12,406.7855999999998,81.1,388.7100000000001
0,86.09,351.90189999999996,86.08,360.1136
0,80.53,326.9491,80.48,325.26959999999997
0,81.36,335.0504,81.83,340.5811
0,81.4,467.72000000000014,82.13,483.3331
0,85.73,337.8971000000001,85.25,334.1275
0,83.72,431.2216,84.32,438.1576
0,84.51,438.12989999999996,84.12,431.20560000000006
0,79.97,398.18910000000005,80.65,409.0875000000001
0,80.84,417.7944,80.84,417.7944
0,83.05,426.32749999999993,83.05,426.32749999999993
0,82.62,372.7356,81.89,360.9178999999999
0,82.82,482.64760000000007,83.09,485.96189999999996
0,81.1,442.81,80.96,439.5983999999999
0,81.13,423.63310000000007,90.93,534.7850999999999
0,79.49,433.04990000000004,78.65,415.3275
0,79.11,389.5779,78.17,383.9811
0,81.24,345.4024,80.69,340.8739
0,82.41,419.4419,68.11,286.1779
0,82.93,456.98509999999993,82.96,456.83840000000004
0,77.88,355.5855999999999,77.88,355.5855999999999
0,81.34,370.00440000000003,81.34,370.00440000000003
0,80.53,360.94910000000004,96.46,515.8884
0,99.06,616.1764000000001,116.28,846.1216
0,97.47,646.3890999999999,97.47,646.3890999999999
0,93.62,628.7156,93.55,627.6674999999999
0,96.86,543.9004,97.33,554.1011000000001
0,92.45,614.1075,92.45,614.1075
0,100.89,475.2379000000001,101.18,483.38759999999996
0,101.63,608.1931,101.32,599.5776000000001
0,100.7,554.09,100.7,554.09
0,98.92,543.1136,99.23,545.7771
0,97.6,594.14,98.97,624.7491
0,97.24,633.1224,97.24,633.1224
0,98.73,570.1371,98.33,562.8011000000001
0,101.46,545.1284,100.35,507.34749999999985
0,101.42,480.0836000000001,106.92,532.0935999999999
0,92.86,574.6204,78.65,410.88749999999993
0,100.65,550.1275,101.7,571.27
0,96.65,617.0875,97.48,643.4696
0,97.37,508.9331,96.27,495.4370999999999
0,97.64,609.6704,97.41,598.0819
0,97.77,501.75710000000004,97.76,506.0624
0,102.53,564.9091,103.67,591.0011000000001
0,96.27,728.1571,95.01,706.0699000000001
0,98.55,664.7475,98.3,658.75
0,96.46,568.4884,95.25,544.3475
0,96.7,431.07,97.55,436.4275
0,96.51,487.1298999999999,95.56,455.8464000000001
0,98.68,405.1976000000001,98.71,403.5459
0,97.78,591.7916,98.45,602.6475
0,103.55,654.5875,103.55,654.5875
0,92.44,489.4864,92.06,485.4964
0,99.44,502.0664,89.98,411.1395999999999
0,98.43,460.40509999999995,98.94,465.6764
0,99.4,645.34,100.6,677.4999999999999
0,99.28,538.4616000000001,99.1,547.4900000000001
0,102.37,525.5531000000001,102.37,525.5531000000001
0,98.03,542.7091,98.68,558.8376000000001
0,99.04,520.2583999999999,99.04,520.2583999999999
0,100.58,666.1235999999999,100.26,654.4324
0,93.67,477.2211,92.93,461.3251
0,96.51,575.6699,96.08,568.9936
0,95.66,659.6444,94.52,643.9096
0,97.12,587.8256,97.13,605.7931
0,100.99,586.7699,83.15,398.0675
0,95.66,548.2244000000001,88.94,473.4163999999999
0,97.76,447.54240000000004,99.31,476.1339
0,96.77,549.0971,106.16,664.9744000000001
0,99.47,499.30910000000006,99.03,496.84909999999996
0,101.18,515.0876000000001,99.97,505.40909999999997
0,98.2,533.62,98.12,540.0456
0,97.75,511.5875,97.81,531.2538999999999
0,93.08,586.0935999999998,93.08,586.0935999999998
0,96.69,594.4739000000001,97.77,614.3971
0,95.86,660.0604,95.55,648.1075
0,95.98,466.57959999999997,96.87,483.6130999999999
0,99.37,573.5931,100.62,592.9556
0,95.3,456.64999999999986,95.44,470.8064
0,96.16,595.9744,95.17,582.2810999999999
0,98.76,584.6224000000001,96.85,544.9274999999999
0,95.63,599.3931,95.66,621.6644
0,96.23,556.6571,95.84,554.7944
0,95.83,540.2811,94.59,512.8419000000001
0,99.66,627.3244,98.48,611.6096
0,97.25,588.4075,101.05,635.2674999999999
0,97.02,521.0196,97.01,519.5098999999998
0,98.16,538.4744000000001,98.16,558.6544
0,97.16,540.7944,96.36,524.5704
0,94.28,542.7616,93.78,536.9316
0,99.71,475.08590000000004,99.09,461.36189999999993
0,96.27,502.35709999999995,95.29,483.92589999999996
0,98.31,677.9139000000001,98.07,675.1850999999999
0,95.19,522.6539,94.95,518.8875
0,97.7,600.53,108.24,738.0224000000001
0,97.6,539.7599999999999,97.6,539.7599999999999
0,96.07,626.8851,93.32,590.8776000000001
0,99.46,629.1684,99.46,629.1684
0,93.78,503.81160000000006,93.6,521.84
0,99.08,596.4336,99.2,617.02
0,98.71,557.3458999999999,98.85,559.6875
0,93.47,585.9891,93.47,585.9891
0,97.63,444.5331,114.22,610.5116
0,96.34,540.9044,96.88,550.7656000000002
0,99.43,603.6851,84.07,430.28509999999994
0,101.89,481.01790000000005,101.85,483.5075
0,92.73,587.1971000000001,85.46,496.30840000000006
0,93.88,534.5455999999999,93.72,531.4216
0,94.82,528.8076,95.83,543.7810999999999
0,99.19,639.9938999999999,98.38,616.0156
0,97.33,675.2811000000002,97.33,675.2811000000002
0,93.41,454.0618999999999,94.76,479.4624
0,97.03,651.1891,95.69,620.4139
0,98.7,545.1099999999999,98.7,545.1099999999999
0,94.95,692.3075000000001,95.47,699.5291000000001
0,99.22,452.99160000000006,99.22,452.99160000000006
0,96.35,468.5874999999999,98.08,502.4336
0,98.36,576.1103999999999,98.36,576.1103999999999
0,101.15,535.1675,99.96,518.2384
0,99.88,690.5856,99.1,675.61
0,101.8,621.38,103.0,635.04
0,99.94,619.5164,100.24,626.6024000000001
0,101.41,582.8819,108.8,669.84
0,98.24,632.5024,98.24,632.5024
0,95.6,668.68,109.93,886.4250999999999
0,98.68,614.1176,98.68,614.1176
0,97.4,564.5,97.21,574.5859000000002
0,100.48,459.40960000000007,100.46,465.10839999999996
0,96.98,544.7796,116.52,786.5495999999999
0,99.59,549.8419,99.59,549.8419
0,95.44,671.4064,93.86,642.6804
0,99.8,598.4,99.8,598.4
0,96.54,627.4684,96.54,627.4684
0,103.46,557.8883999999999,93.18,450.8276000000001
0,98.27,625.0971000000001,96.79,593.2058999999999
0,99.86,642.7203999999999,101.92,696.4536
0,97.56,623.3264,113.09,841.3618999999999
0,109.06,620.1564000000001,117.66,722.4244
0,121.35,800.3875,121.35,800.3875
0,115.63,766.4931,101.01,583.9099
0,117.28,943.9615999999999,117.65,953.8675
0,116.96,820.6184000000001,116.96,829.3783999999999
0,111.99,855.1099,112.26,861.3724000000001
0,112.11,762.7779000000003,110.37,724.0130999999998
0,111.74,878.4523999999999,113.24,915.0423999999999
0,116.73,791.6571,116.33,783.4811000000002
0,115.8,873.46,116.66,889.7444
0,113.02,864.7395999999999,112.18,852.3876000000001
0,110.21,788.4058999999999,122.59,974.9418999999997
0,111.6,733.3600000000001,111.53,763.1491000000001
0,115.45,862.6475,117.12,912.4256000000001
0,117.83,983.8010999999999,117.83,983.8010999999999
0,116.9,723.65,115.01,687.9499000000001
0,114.12,663.7656,113.94,674.4764
0,109.99,690.0899000000002,108.12,612.5655999999999
0,115.61,838.2579000000001,117.55,865.5075
0,117.97,766.5691,120.01,800.7899000000001
0,114.32,665.6976000000001,116.63,719.5131
0,125.65,817.5475,126.76,839.5624
0,116.72,952.5816,116.59,951.9418999999999
0,115.92,848.9336,115.44,827.5664000000002
0,119.25,853.3875,119.23,854.1370999999999
0,113.31,756.2938999999999,111.14,722.7404000000002
0,112.73,879.6971000000001,113.13,889.1930999999998
0,115.29,778.5658999999999,115.22,777.8516000000001
0,116.08,842.7735999999999,115.84,834.3944
0,112.48,876.6295999999999,111.01,811.7899000000001
0,113.29,515.4459,113.37,529.3331
0,107.59,784.6419000000001,108.26,808.5923999999998
0,115.81,840.2539000000002,117.72,893.9016000000001
0,116.3,780.3699999999999,105.1,635.75
0,112.29,793.2459000000001,112.22,794.6315999999999
0,120.51,832.7499,120.51,832.7499
0,113.99,931.1298999999999,115.76,998.7823999999999
0,108.01,984.5499000000001,106.76,931.6024000000001
0,116.2,789.94,115.42,760.7236000000001
0,110.63,898.5331,110.74,901.9124
0,112.52,807.5695999999999,111.8,770.9199999999998
0,112.49,802.2099,110.62,768.3156
0,115.7,841.65,95.28,567.8016
0,118.16,764.3543999999998,118.16,764.3543999999998
0,116.12,842.1456,114.04,812.4984
0,113.22,570.7116,113.03,579.6091
0,123.52,913.7296000000001,123.52,913.7296000000001
0,114.88,860.4055999999999,114.74,884.7724
0,109.73,709.2970999999999,110.68,732.3376000000001
0,114.39,805.2379000000001,113.6,795.44
0,114.82,961.4676,114.82,961.4676
0,112.63,860.0331000000001,95.52,616.5296
0,116.29,615.4458999999999,116.12,603.4656
0,112.15,781.7475,113.67,823.7411
0,116.15,764.5074999999998,134.85,1031.9875
0,134.49,1094.5299,134.82,1148.2276
0,129.38,1087.0556000000001,128.42,1073.3436
0,132.25,1026.7275,152.61,1366.8978999999997
0,151.78,1503.1516000000004,151.78,1503.1516000000004
0,152.66,1592.9244000000003,151.87,1564.0330999999996
0,148.14,1825.9804000000001,148.0,1868.36
0,150.69,1289.0539,151.49,1315.1499
0,156.61,1476.8978999999997,158.6,1522.7400000000002
0,150.03,1552.8290999999997,149.64,1521.7903999999999
0,151.19,1812.0139,153.98,1895.6396
0,150.71,1179.4059,151.18,1185.6276
0,151.62,1606.6756000000003,157.45,1731.5675
0,159.79,1520.1259,159.79,1520.1259
0,158.23,1515.9171,184.46,2055.1684
0,157.01,1581.5099000000002,158.3,1625.81
0,162.17,1267.4611,162.17,1267.4611
0,159.6,1554.8800000000003,156.99,1493.9498999999996
0,159.61,1337.6979,157.39,1265.7779
0,154.66,1451.4044000000001,151.89,1274.0779
0,164.05,1512.3075,194.8,2137.44
0,158.83,1631.1411,149.47,1440.5891000000006
0,158.26,1436.4723999999999,158.26,1422.8724
0,158.97,1551.8090999999997,156.75,1508.3275
0,159.32,1382.0776000000003,159.32,1382.0776000000003
0,161.96,1446.3584,181.05,1810.1075000000003
0,154.67,1496.3611000000005,154.14,1476.3804000000005
0,158.06,1355.2563999999998,160.18,1395.3675999999998
0,163.78,1405.8116,160.3,1263.5299999999997
0,157.63,1373.2730999999997,157.31,1394.9138999999998
0,162.07,1725.6050999999998,162.07,1725.6050999999998
0,158.45,1818.4074999999998,177.06,2273.7563999999998
0,154.47,1811.7290999999998,156.66,1913.5444000000002
0,164.73,1468.8370999999997,164.73,1468.8370999999997
0,160.8,1403.0000000000002,161.75,1423.6075
0,157.08,1280.1535999999999,157.08,1280.1535999999999
0,155.59,1728.1819,156.51,1767.1699
0,163.49,1515.5499000000002,187.1,1989.0699999999997
0,175.54,2416.8084000000003,175.94,2421.7364
0,178.53,2426.5890999999997,178.53,2426.5890999999997
0,178.05,2311.6475,188.12,2576.3256
0,185.01,1729.4298999999999,182.01,1580.3499000000002
0,186.66,1834.8443999999997,187.14,1896.2203999999997
0,181.81,2798.2139,179.36,2714.6704000000004
0,178.68,1645.6176,148.25,1135.0475
0,172.31,2033.6339000000005,171.34,2012.0443999999998
0,189.81,2496.9539,231.63,3706.0531000000005
0,184.39,1908.3378999999998,177.81,1773.2138999999997
0,179.87,1846.0131,177.7,1689.27
0,178.17,2051.4411,157.69,1606.8338999999999
0,184.41,2274.9419000000003,165.37,1827.7531
0,183.74,2111.6524000000004,196.11,2407.2379
0,176.48,1879.3695999999995,174.43,1797.2251
0,183.54,1844.9283999999998,210.0,2410.6
0,183.68,1875.7576,182.17,1814.2411
0,184.06,1742.8964,181.21,1621.5459
0,187.64,1860.7104000000002,187.56,1870.0064000000002
0,190.56,2111.266400000001,191.61,2154.6579
0,174.12,1938.5855999999999,172.54,1898.4284000000002
0,189.24,2547.0824,187.12,2451.8856
0,183.55,2077.3475000000008,181.57,1987.2451
0,189.91,2370.8219,191.92,2432.2736000000004
0,180.14,1817.3403999999998,176.15,1692.1075
0,183.44,2131.2264,196.17,2441.7410999999997
0,183.6,1942.0999999999997,218.96,2764.2383999999997
0,184.94,1992.6964,185.01,2046.1299000000001
0,193.95,2666.7875000000004,193.29,2599.6659
0,190.15,1966.4075,189.96,1944.1384000000003
0,185.22,1782.8316,155.49,1253.2098999999998
0,170.95,2300.7674999999995,172.58,2341.1636000000003
0,185.5,2127.17,183.5,2084.51
0,178.66,1690.7444,178.66,1690.7444
0,195.99,2145.1099000000004,196.65,2168.9875
0,184.79,2112.3059000000003,188.29,2263.4859
0,182.93,1697.0451,186.09,1789.9819
0,173.87,1701.5131,195.1,2137.37
0,175.5,2197.51,177.15,2272.3675
0,188.25,1952.2275,189.97,1997.8291
0,196.12,1914.3256,196.12,1914.3256
0,188.26,2092.4124,161.55,1541.1075
0,184.17,2351.5411,184.75,2381.1075
0,182.96,2285.5384,190.27,2466.3971
0,184.0,1896.9,188.93,2001.7051
0,185.36,2041.3104,183.12,1982.4856
0,189.09,2510.9819,189.09,2510.9819
0,191.35,2018.4074999999998,191.35,2018.4074999999998
0,180.99,2054.7499000000003,177.86,1952.4203999999997
0,188.64,1616.1304,185.53,1498.9691000000003
0,178.17,2322.0810999999994,181.22,2478.2316
0,180.23,2048.7971,180.21,2170.0059
0,183.96,2352.2384,187.31,2472.7138999999997
0,181.76,1920.5223999999998,182.75,1941.2275
0,176.01,1953.2699000000002,159.98,1612.3596000000002
0,184.54,2406.8484000000008,184.54,2406.8484000000008
0,179.31,1998.4939000000002,176.4,1811.4000000000003
0,185.86,2181.5404,183.16,2105.0144000000005
0,184.71,2188.7259000000004,201.02,2586.7596
0,183.6,2496.92,183.6,2496.92
0,178.78,2046.8716,154.98,1535.2596000000003
0,185.35,1894.1875,183.76,1834.4424
0,181.68,2078.0976,180.96,2047.5184
0,182.77,1893.4970999999998,182.89,1988.4379
0,182.25,1499.9875,185.98,1564.9796
0,181.57,2509.9851000000003,181.86,2587.4803999999995
0,185.01,2033.2099000000003,185.01,2033.2099000000003
0,183.44,2461.2264,183.71,2469.8459
0,193.6,1867.18,190.51,1753.5499000000002
0,180.9,2012.9099999999996,184.85,2186.2075
0,188.47,2512.0690999999993,185.15,2350.5474999999997
0,182.32,1860.2976,181.43,1798.4851000000003
0,177.38,1938.0156000000002,178.92,1978.7735999999998
0,182.13,2561.0931,176.94,2423.7564
0,179.44,2194.1063999999997,176.77,2064.4771
0,181.59,2080.6019,182.81,2109.5539
0,177.96,1914.3783999999996,177.96,1914.3783999999996
0,181.1,2171.2699999999995,181.1,2171.2699999999995
0,188.98,2411.3396000000002,188.98,2411.3396000000002
0,182.95,2400.7075,182.39,2375.3979
0,176.82,1877.8675999999998,175.23,1810.6571000000001
0,184.53,2091.8091,184.17,2073.1011
0,183.44,2606.8664000000003,198.49,3047.2499
0,186.54,2348.8084000000003,182.69,2229.2538999999997
0,175.1,2302.07,172.86,2233.4204
0,187.13,1992.4930999999997,185.32,1913.2376000000002
0,186.3,2153.79,183.37,2025.2530999999997
0,185.57,1858.9250999999997,185.57,1858.9250999999997
0,186.06,2193.9764,189.99,2368.2299000000003
0,189.92,2811.0935999999997,189.92,2811.0935999999997
0,181.81,2106.1739000000002,181.81,2106.1739000000002
0,181.13,2214.7731,180.25,2192.9875
0,179.41,2366.7619,182.03,2492.6491000000005
0,184.17,2627.8811,181.41,2483.9619
0,188.84,2555.8343999999997,188.84,2555.8343999999997
0,182.65,2216.7675,181.01,2165.1499
0,182.35,2326.3675,184.6,2393.32
0,180.12,2221.1056,180.12,2221.1056
0,183.48,2115.0896,183.48,2115.0896
0,180.13,1876.1330999999998,179.74,1856.3924000000002
0,186.58,2201.0835999999995,186.58,2201.0835999999995
0,181.43,2157.2651,171.99,1937.4699000000003
0,179.76,1949.9823999999999,176.22,1841.7516
0,182.72,1881.7216,180.45,1839.6475000000003
0,187.74,1941.8123999999998,189.84,1999.7344
0,178.72,1885.8016,203.95,2455.2275
0,178.08,2115.3136,152.31,1551.8139
0,185.48,2434.7696,187.25,2521.9075
0,180.9,2142.85,186.28,2274.8416
0,187.24,1620.4823999999999,187.24,1620.4823999999999
0,180.78,2281.0516000000002,180.76,2284.5624
0,195.45,2558.2075,195.96,2572.7183999999997
0,180.82,1725.9275999999998,180.58,1722.6035999999995
0,190.02,1938.7995999999998,172.49,1596.5498999999995
0,178.17,2064.0211,177.86,2053.7204
0,193.89,2224.9579,189.69,1985.0138999999995
0,185.08,2162.9536000000003,184.93,2217.2251
0,190.58,1832.1235999999997,190.58,1832.1235999999997
0,191.81,2201.8739000000005,192.01,2239.7299
0,180.31,1880.7939000000001,189.45,2081.9075
0,190.75,2375.4075,224.51,3295.4299
0,235.2,2849.72,235.88,2866.8456
0,225.65,2900.7075,230.08,3130.2336
0,225.41,3600.1018999999997,227.73,3761.657100000001
0,221.94,2882.6964000000007,223.28,2917.8615999999997
0,225.73,3208.6571000000004,222.3,3027.2700000000004
0,232.49,3821.3899000000006,232.66,3733.7444
0,232.38,3190.7756,233.29,3297.6458999999995
0,223.89,3717.9779000000003,214.08,3399.6736000000005
0,234.08,3503.0735999999997,230.02,3265.639599999999
0,230.28,2202.0216000000005,232.01,2234.5899
0,230.49,3207.969899999999,230.49,3207.969899999999
0,225.69,3724.1338999999994,225.91,3636.5419
0,229.03,3536.6490999999996,231.85,3637.7074999999986
0,213.55,3172.1475000000005,212.92,2983.3736000000004
0,221.05,3392.0475,221.06,3391.4163999999996
0,215.76,2433.2824,213.31,2339.8939000000005
0,225.08,3286.8536,225.84,3362.8144
0,217.64,3438.3704,217.93,3415.8051
0,219.08,3508.5535999999997,223.33,3647.2410999999997
0,228.17,2709.6611,226.6,2630.02
0,234.92,2222.7536,240.71,2328.7859
0,232.08,3195.0735999999997,234.21,3296.5058999999997
0,223.5,3027.43,222.6,2979.7799999999993
0,226.23,3185.7571000000003,240.41,3601.3418999999994
0,224.87,2936.7131000000004,229.6,3186.6000000000004
0,223.45,3617.5875,223.45,3617.5875
0,225.59,3228.9819000000007,230.05,3484.307500000001
0,226.03,2804.6691000000005,217.75,2602.0875
0,221.1,3620.93,221.33,3521.2010999999998
0,230.65,3930.7675,230.65,3930.7675
0,235.27,3707.0570999999995,240.49,4040.6899
0,218.97,4020.1091,218.15,3949.8874999999994
0,228.01,3634.6899000000003,226.51,3363.5299
0,238.36,3172.6504000000004,238.36,3172.6504000000004
0,228.63,3571.7531,227.2,3293.52
0,223.42,3042.823599999999,223.19,2952.1939
0,232.63,3325.8931000000007,236.68,3468.1976
0,222.47,4228.3291,225.29,4392.985899999999
0,234.23,3329.977100000001,238.69,3512.5539000000003
0,231.32,3286.2775999999994,233.68,3376.3776000000007
0,221.62,3976.2756000000004,218.82,3846.5676000000003
0,238.19,3115.5738999999994,241.48,3275.8895999999995
0,222.73,3599.5371,217.86,3296.0204
0,242.68,3358.8376000000003,241.19,3308.6539000000002
0,235.09,2981.861900000001,234.46,3050.4284000000002
0,227.91,3662.5419,224.82,3536.3676
0,230.58,2959.8235999999997,229.3,2897.4300000000007
0,227.2,3635.26,230.95,3810.1875
0,238.28,4672.6216,237.5,4493.41
0,233.4,3370.2799999999993,236.61,3501.7779000000005
0,226.67,3308.3210999999997,231.02,3486.8796000000007
0,236.91,3657.0619,236.96,3654.1784000000002
0,228.14,3089.280399999999,223.91,2932.3219
0,242.26,3818.5524,242.53,4088.2891000000004
0,225.88,2892.5855999999994,225.88,2892.5855999999994
0,228.2,3608.3,228.31,3601.5139
0,236.17,3346.161099999999,236.17,3346.161099999999
0,233.57,3058.2651,230.36,2973.1704
0,225.12,3093.9256,224.8,3166.1000000000004
0,231.88,3046.3855999999996,230.78,3007.391600000001
